HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521034965@19418@101138172@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521102255@333711@101138656@-1@101126@208185,MAIN,HUNGREE (LABO) ELACHI SYRUP 200 ML,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,37.10,0.19,Dec-2025
1521102255@333711@101138656@-1@101126@208185,OTHER,APPYFAST,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,27.88,0.14,Dec-2025
1521102255@333711@101138656@-1@101126@208185,OTHER,C DEX,OMEGA REMEDIES PVT LTD,CYPROHEPTADINE SYRUP ,100,SYRUP,Non-Scheduled,-1,27.32,0.27,Dec-2025
1521102255@333711@101138656@-1@101126@208185,OTHER,APTAUR,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,68.86,0.34,Dec-2025
1521102255@333711@101138656@-1@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,164.62,0.82,Dec-2025
1521102255@333711@101138656@-1@101126@208185,OTHER,TRUBEDAC,TRUHEALTHY LLP,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,222.00,1.11,Dec-2025
1521035450@333710@101138656@3378@101126@208185,MAIN,HUNGREE (LABO) MANGO 2 MG SYRUP 200 ML,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,LUPACTIN,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,LYCIP,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,MACTROL,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,NEOPEDINE,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521035450@333710@101138656@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521100983@333712@101138656@-1@101126@208185,MAIN,HUNGREE (LABO) MIX FRUIT SYRUP 200 ML,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,32.94,0.16,Dec-2025
1521100983@333712@101138656@-1@101126@208185,OTHER,APPYFAST,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,27.88,0.14,Dec-2025
1521100983@333712@101138656@-1@101126@208185,OTHER,C DEX,OMEGA REMEDIES PVT LTD,CYPROHEPTADINE SYRUP ,100,SYRUP,Non-Scheduled,-1,27.32,0.27,Dec-2025
1521100983@333712@101138656@-1@101126@208185,OTHER,APTAUR,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,68.86,0.34,Dec-2025
1521100983@333712@101138656@-1@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,164.62,0.82,Dec-2025
1521100983@333712@101138656@-1@101126@208185,OTHER,TRUBEDAC,TRUHEALTHY LLP,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,222.00,1.11,Dec-2025
1521100473@333713@101138656@-1@101126@208185,MAIN,HUNGREE (LABO) ORANGE SYRUP 200 ML,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521100473@333713@101138656@-1@101126@208185,OTHER,APPYFAST,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,27.88,0.14,Dec-2025
1521100473@333713@101138656@-1@101126@208185,OTHER,C DEX,OMEGA REMEDIES PVT LTD,CYPROHEPTADINE SYRUP ,100,SYRUP,Non-Scheduled,-1,27.32,0.27,Dec-2025
1521100473@333713@101138656@-1@101126@208185,OTHER,APTAUR,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,68.86,0.34,Dec-2025
1521100473@333713@101138656@-1@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,164.62,0.82,Dec-2025
1521100473@333713@101138656@-1@101126@208185,OTHER,TRUBEDAC,TRUHEALTHY LLP,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,222.00,1.11,Dec-2025
1521101199@333708@101138656@-1@101126@208185,MAIN,HUNGREE (LABO) PINEAPPLE SYRUP 200 ML,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,13.50,0.07,Dec-2025
1521101199@333708@101138656@-1@101126@208185,OTHER,APPYFAST,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,27.88,0.14,Dec-2025
1521101199@333708@101138656@-1@101126@208185,OTHER,C DEX,OMEGA REMEDIES PVT LTD,CYPROHEPTADINE SYRUP ,100,SYRUP,Non-Scheduled,-1,27.32,0.27,Dec-2025
1521101199@333708@101138656@-1@101126@208185,OTHER,APTAUR,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,68.86,0.34,Dec-2025
1521101199@333708@101138656@-1@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,164.62,0.82,Dec-2025
1521101199@333708@101138656@-1@101126@208185,OTHER,TRUBEDAC,TRUHEALTHY LLP,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,222.00,1.11,Dec-2025
1521100472@333709@101138656@-1@101126@208185,MAIN,HUNGREE (LABO) STRAWBERRY SYRUP 200 ML,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,33.08,0.17,Dec-2025
1521100472@333709@101138656@-1@101126@208185,OTHER,APPYFAST,LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,27.88,0.14,Dec-2025
1521100472@333709@101138656@-1@101126@208185,OTHER,C DEX,OMEGA REMEDIES PVT LTD,CYPROHEPTADINE SYRUP ,100,SYRUP,Non-Scheduled,-1,27.32,0.27,Dec-2025
1521100472@333709@101138656@-1@101126@208185,OTHER,APTAUR,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,68.86,0.34,Dec-2025
1521100472@333709@101138656@-1@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,164.62,0.82,Dec-2025
1521100472@333709@101138656@-1@101126@208185,OTHER,TRUBEDAC,TRUHEALTHY LLP,CYPROHEPTADINE SYRUP ,200,SYRUP,Non-Scheduled,-1,222.00,1.11,Dec-2025
1521044265@214451@101147429@3378@101126@208185,MAIN,LUPACTIN 2 MG SYRUP 200 ML,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,LYCIP,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,MACTROL,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,HUNGREE (LABO),LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,NEOPEDINE,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521044265@214451@101147429@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521044599@93413@101147798@3378@101126@208185,MAIN,LYCIP 2 MG SYRUP 200 ML,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,LUPACTIN,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,MACTROL,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,HUNGREE (LABO),LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,NEOPEDINE,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521044599@93413@101147798@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521045174@149520@101148311@3378@101126@208185,MAIN,MACTROL 2 MG SYRUP 100 ML,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,LUPACTIN,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,LYCIP,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,HUNGREE (LABO),LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,NEOPEDINE,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521045174@149520@101148311@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521052126@270677@101155076@3378@101126@208185,MAIN,NEOPEDINE 2 MG SYRUP 200 ML,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,LUPACTIN,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,LYCIP,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,MACTROL,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,HUNGREE (LABO),LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521052126@270677@101155076@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521099592@351781@101193415@3708@101006@208185,MAIN,PACTYON 4 MG TABLET 10,WOCKHARDT LTD,CYPROHEPTADINE TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,34.00,3.40,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,CYPRODOL,EAST WEST PHARMA,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,9.85,0.99,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,15.08,1.51,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,APPLACTIN,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,15.75,1.58,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.40,1.64,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,BIOPRON,LEEFORD HEALTHCARE,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.50,1.65,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,APP-UP,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,17.34,1.73,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,CYPROFRESH,SMART LABORATORIES PVT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,CYPROVITA,SMARTWAY WELLNESS PVT. LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.75,1.88,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,22.50,2.25,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,HEPTIDIN,UNISON PHARMACEUTICALS,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,PERITOL,THEMIS MEDICARE LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,35.68,3.57,Dec-2025
1521099592@351781@101193415@3708@101006@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE TABLET 4 MG,15,TABLET,Non-Scheduled,-1,61.17,4.08,Dec-2025
