FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,21,UT JOY N,14,121.12,8.65,ARISTO PHARMACEUTICALS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,22,NIFTAS,14,121.25,8.66,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,23,NIFTY SR,14,121.25,8.66,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,24,UTININ MR,14,121.27,8.66,INDSWIFT LABORATORIES LTD.
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,25,NITROMAX,10,89.80,8.98,OLCARE LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,26,NIFTRAN-CP,30,276.88,9.23,RANBAXY LABORATORIES LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,27,URITOP,10,92.40,9.24,ASTRUM HEALTHCARE PVT. LTD.
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,28,URIVRON,10,105.00,10.50,LEEFORD HEALTHCARE
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,29,URIRON,10,105.94,10.59,LEEFORD HEALTHCARE
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,30,UTIVAX NF,10,117.19,11.72,PHARMANOVA
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,31,REZFURAN,14,164.71,11.77,ABBOTT HEALTHCARE PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 100 MG TABLET 10,UCHAMP 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:25:48,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,32,UT JOY N,10,121.12,12.11,ARISTO PHARMACEUTICALS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 300 MG TABLET 10,UCHAMP 300 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:25:50,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,1,URINIF,10,58.16,5.82,OVERSEAS HEALTHCARE PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 300 MG TABLET 10,UCHAMP 300 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:25:50,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,2,MARTIFUR,14,85.10,6.08,WALTER BUSHNELL
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 300 MG TABLET 10,UCHAMP 300 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:25:50,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,3,NEPHROCOOL,10,75.00,7.50,MEDISUN PHARMA
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 300 MG TABLET 10,UCHAMP 300 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:25:50,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,4,HETNIT,14,108.00,7.71,HETERO HEALTHCARE LTD
ASCORBIC ACID & NITROFURANTOIN,,UCHAMP 300 MG TABLET 10,UCHAMP 300 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:25:50,NITROFURANTOIN TABLET 100 MG / UCHAMP,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,8.66,Dec-2025,86.58/10 TABLET,5,SAFTOIN,10,80.72,8.07,ALKEM LABORATORIES LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,1,URIFUR,10,63.06,6.31,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,2,URIFUR,14,94.41,6.74,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,3,UT GUARD,10,70.53,7.05,GUFIC BIOSCIENCE LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,4,SYSNIT,15,112.50,7.50,SYSTOPIC LABORATORIES LTD-MEM
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,5,UTINEX,10,79.68,7.97,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,6,UTBAC,10,84.38,8.44,MEDITREX PHARMA
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,7,NIFNEXT,10,85.05,8.51,CADILA PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,8,XONIFT,10,85.05,8.51,CORONA
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,9,FUTI SR,10,86.52,8.65,ERIS LIFESCIENCES LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,10,NIFUTIN,10,86.62,8.66,IPCA LABORATORIES PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,11,NITROFUR,14,121.25,8.66,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,12,URIFAST,15,138.44,9.23,CIPLA LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,13,NIFTY,10,121.25,12.13,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,14,URINIF,10,129.93,12.99,OVERSEAS HEALTHCARE PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,15,NIFTAS,10,147.00,14.70,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIBID 100 MG TABLET SR 15,URIBID 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:53,NITROFURANTOIN TABLET SR 100 MG / URIBID,INTAS PHARMACEUTICALS LTD,8.65,Dec-2025,129.81/15 TABLET SR,16,UTINIFT,10,185.50,18.55,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,1,NITRO,10,80.00,8.00,WEST COAST PHARMA WORKS
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,2,TROYDANTIN,10,84.93,8.49,TROIKAA PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,3,UTITROY,10,86.34,8.63,TROIKAA PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,4,URIHEAL,10,88.13,8.81,HEALING PHARMA INDIA PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,5,MACFURAN,14,129.20,9.23,MACLEODS PHARMACEUTICALS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,6,NIFTRAN,30,276.88,9.23,RANBAXY LABORATORIES LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,7,NIFTRAN,10,92.29,9.23,RANBAXY LABORATORIES LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,8,NITROBACT,10,92.28,9.23,MANKIND PHARMACEUTICALS LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG CAPSULE 15,URIFAST 100 MG CAPSULE 15,Scheduled,8.79,CAPSULE,2026-01-25T20:25:55,NITROFURANTOIN CAPSULE 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 CAPSULE,9,UTISTAT DN,10,136.08,13.61,TIDAL LABORATORIES PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,1,URIFUR,10,63.06,6.31,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,2,URIFUR,14,94.41,6.74,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,3,UT GUARD,10,70.53,7.05,GUFIC BIOSCIENCE LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,4,SYSNIT,15,112.50,7.50,SYSTOPIC LABORATORIES LTD-MEM
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,5,UTINEX,10,79.68,7.97,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,6,UTBAC,10,84.38,8.44,MEDITREX PHARMA
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,7,NIFNEXT,10,85.05,8.51,CADILA PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,8,XONIFT,10,85.05,8.51,CORONA
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,9,FUTI SR,10,86.52,8.65,ERIS LIFESCIENCES LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,10,URIBID,15,129.81,8.65,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,11,NIFUTIN,10,86.62,8.66,IPCA LABORATORIES PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,12,NITROFUR,14,121.25,8.66,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,13,NIFTY,10,121.25,12.13,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,14,URINIF,10,129.93,12.99,OVERSEAS HEALTHCARE PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,15,NIFTAS,10,147.00,14.70,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFAST 100 MG TABLET SR 15,URIFAST 100 MG TABLET SR 15,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:25:58,NITROFURANTOIN TABLET SR 100 MG / URIFAST,CIPLA LTD.,9.23,Dec-2025,138.44/15 TABLET SR,16,UTINIFT,10,185.50,18.55,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,1,URINIF,10,58.16,5.82,OVERSEAS HEALTHCARE PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,2,MARTIFUR,14,85.10,6.08,WALTER BUSHNELL
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,3,NEPHROCOOL,10,75.00,7.50,MEDISUN PHARMA
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,4,HETNIT,14,108.00,7.71,HETERO HEALTHCARE LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,5,SAFTOIN,10,80.72,8.07,ALKEM LABORATORIES LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,6,FURENT,10,80.97,8.10,MANKIND PHARMACEUTICALS LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,7,URISTREAM NF,10,82.50,8.25,TAS MED (INDIA) PRIVATE LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,8,UTICHEK,10,83.43,8.34,LA RENON HEALTHCARE PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,9,NITROTRACK,10,84.38,8.44,EKARD LIFE SCIENCES PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,10,NITROBEST,10,84.55,8.46,LUPIN LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,11,NITROFON,10,84.84,8.48,KNOLL HEALTHCARE PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,URIFLY 100 MG TABLET 10,URIFLY 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:01,NITROFURANTOIN TABLET 100 MG / URIFLY,WALRON HEALTHCARE PVT.LTD,8.63,Dec-2025,86.25/10 TABLET,12,NIFCLARE,14,119.05,8.50,SAMARTH LIFE SCIENCES PVT LTD
