HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521018458@315400@101124938@3854@101006@202373,OTHER,DONECT,TRIPADA HEALTHCARE PVT LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,80.00,8.00,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DONETINE,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,88.39,8.84,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,100.50,10.05,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DONIBIZ,ALNICHE LIFE SCIENCES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.00,12.00,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.96,12.10,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,184.81,12.32,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,125.62,12.56,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,KEPZIL,KIVI LABS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,126.58,12.66,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.05,12.71,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.67,12.77,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,128.91,12.89,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,193.89,12.93,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.25,12.93,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,ALZIL,INTAS PHARMACEUTICALS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.36,12.94,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DOPEZIL,RANBAXY LABORATORIES LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,163.00,16.30,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,184.81,18.48,Dec-2025
1521018458@315400@101124938@3854@101006@202373,OTHER,DONPLZ,SALAS PHARMA PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,185.00,18.50,Dec-2025
1521018460@314342@101124939@2107@101018@202373,MAIN,DONETAZ ODS 10 MG SACHET 1,SUN PHARMA LABORATORIES LTD.,DONEPEZIL SACHET 10 MG,1 SACHET,SACHET,Non-Scheduled,-1,17.60,17.60,Dec-2025
1521024376@314341@101124939@3854@101018@202373,MAIN,DONETAZ ODS 5 MG SACHET 1,SUN PHARMA LABORATORIES LTD.,DONEPEZIL SACHET 5 MG,1 SACHET,SACHET,Non-Scheduled,-1,12.30,12.30,Dec-2025
1521139343@325881@101231199@2107@101006@202373,MAIN,DONETINE 10 MG TABLET 10,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10 TABLET,TABLET,Scheduled,17.76,107.14,10.71,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,112.00,11.20,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,116.06,11.61,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,DONANCE,ALEMBIC LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,121.87,12.19,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,DONPLZ,SALAS PHARMA PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,150.53,15.05,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,DONZINOL,KNOLL HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,163.05,16.31,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,170.68,17.07,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,178.12,17.81,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,179.40,17.94,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 10 MG,15,TABLET,Scheduled,17.76,274.84,18.32,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,183.22,18.32,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,186.09,18.61,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 10 MG,15,TABLET,Scheduled,17.76,279.63,18.64,Dec-2025
1521139343@325881@101231199@2107@101006@202373,OTHER,ALZIL,INTAS PHARMACEUTICALS LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,186.48,18.65,Dec-2025
1521151124@325882@101231199@3854@101006@202373,MAIN,DONETINE 5 MG TABLET 10,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10 TABLET,TABLET,Scheduled,12.32,88.39,8.84,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DONETAZ DDS,SUN PHARMA LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,12.30,1.23,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DONZINOL,KNOLL HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,38.43,3.84,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,REMENDA,SPARSH REMEDIES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,74.06,7.41,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DONECT,TRIPADA HEALTHCARE PVT LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,80.00,8.00,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,100.50,10.05,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DONIBIZ,ALNICHE LIFE SCIENCES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.00,12.00,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.96,12.10,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,184.81,12.32,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,125.62,12.56,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,KEPZIL,KIVI LABS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,126.58,12.66,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.05,12.71,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.67,12.77,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,128.91,12.89,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,193.89,12.93,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.25,12.93,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,ALZIL,INTAS PHARMACEUTICALS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.36,12.94,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DOPEZIL,RANBAXY LABORATORIES LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,163.00,16.30,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,184.81,18.48,Dec-2025
1521151124@325882@101231199@3854@101006@202373,OTHER,DONPLZ,SALAS PHARMA PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,185.00,18.50,Dec-2025
1521013500@323451@101123560@3854@101006@202373,MAIN,DONIBIZ 5 MG TABLET 10,ALNICHE LIFE SCIENCES PVT.LTD,DONEPEZIL TABLET 5 MG,10 TABLET,TABLET,Scheduled,12.32,120.00,12.00,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DONETAZ DDS,SUN PHARMA LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,12.30,1.23,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DONZINOL,KNOLL HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,38.43,3.84,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,REMENDA,SPARSH REMEDIES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,74.06,7.41,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DONECT,TRIPADA HEALTHCARE PVT LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,80.00,8.00,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DONETINE,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,88.39,8.84,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,100.50,10.05,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.96,12.10,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,184.81,12.32,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,125.62,12.56,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,KEPZIL,KIVI LABS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,126.58,12.66,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.05,12.71,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.67,12.77,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,128.91,12.89,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,193.89,12.93,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.25,12.93,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,ALZIL,INTAS PHARMACEUTICALS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.36,12.94,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DOPEZIL,RANBAXY LABORATORIES LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,163.00,16.30,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,184.81,18.48,Dec-2025
1521013500@323451@101123560@3854@101006@202373,OTHER,DONPLZ,SALAS PHARMA PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,185.00,18.50,Dec-2025
1521094654@279644@101190284@2107@101006@202373,MAIN,DONPLZ 10 MG TABLET 10,SALAS PHARMA PVT.LTD,DONEPEZIL TABLET 10 MG,10 TABLET,TABLET,Scheduled,17.76,150.53,15.05,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,DONETINE,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,107.14,10.71,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,112.00,11.20,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,116.06,11.61,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,DONANCE,ALEMBIC LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,121.87,12.19,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,DONZINOL,KNOLL HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,163.05,16.31,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,170.68,17.07,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,178.12,17.81,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,179.40,17.94,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 10 MG,15,TABLET,Scheduled,17.76,274.84,18.32,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,183.22,18.32,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,186.09,18.61,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 10 MG,15,TABLET,Scheduled,17.76,279.63,18.64,Dec-2025
1521094654@279644@101190284@2107@101006@202373,OTHER,ALZIL,INTAS PHARMACEUTICALS LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,186.48,18.65,Dec-2025
1521094309@279645@101190284@3854@101006@202373,MAIN,DONPLZ 5 MG TABLET 10,SALAS PHARMA PVT.LTD,DONEPEZIL TABLET 5 MG,10 TABLET,TABLET,Scheduled,12.32,185.00,18.50,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DONETAZ DDS,SUN PHARMA LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,12.30,1.23,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DONZINOL,KNOLL HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,38.43,3.84,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,REMENDA,SPARSH REMEDIES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,74.06,7.41,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DONECT,TRIPADA HEALTHCARE PVT LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,80.00,8.00,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DONETINE,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,88.39,8.84,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,100.50,10.05,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DONIBIZ,ALNICHE LIFE SCIENCES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.00,12.00,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.96,12.10,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,184.81,12.32,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,125.62,12.56,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,KEPZIL,KIVI LABS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,126.58,12.66,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.05,12.71,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.67,12.77,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,128.91,12.89,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,193.89,12.93,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.25,12.93,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,ALZIL,INTAS PHARMACEUTICALS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.36,12.94,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,DOPEZIL,RANBAXY LABORATORIES LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,163.00,16.30,Dec-2025
1521094309@279645@101190284@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,184.81,18.48,Dec-2025
1521147596@281010@101231201@2107@101006@202373,MAIN,DONZINOL 10 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10 TABLET,TABLET,Scheduled,17.76,163.05,16.31,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,DONETINE,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,107.14,10.71,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,112.00,11.20,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,116.06,11.61,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,DONANCE,ALEMBIC LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,121.87,12.19,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,DONPLZ,SALAS PHARMA PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,150.53,15.05,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,170.68,17.07,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,178.12,17.81,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,179.40,17.94,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 10 MG,15,TABLET,Scheduled,17.76,274.84,18.32,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,183.22,18.32,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,186.09,18.61,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 10 MG,15,TABLET,Scheduled,17.76,279.63,18.64,Dec-2025
1521147596@281010@101231201@2107@101006@202373,OTHER,ALZIL,INTAS PHARMACEUTICALS LTD,DONEPEZIL TABLET 10 MG,10,TABLET,Scheduled,17.76,186.48,18.65,Dec-2025
1521145669@248859@101231201@3854@101006@202373,MAIN,DONZINOL 5 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10 TABLET,TABLET,Scheduled,12.32,38.43,3.84,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DONETAZ DDS,SUN PHARMA LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,12.30,1.23,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,REMENDA,SPARSH REMEDIES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,74.06,7.41,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DONECT,TRIPADA HEALTHCARE PVT LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,80.00,8.00,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DONETINE,MATIAS HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,88.39,8.84,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DOZARE,K.C LABORATORIES,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,100.50,10.05,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DONIBIZ,ALNICHE LIFE SCIENCES PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.00,12.00,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DONECEPT,CIPLA LTD.,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,120.96,12.10,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,COGNIDEP,ALTEUS BIOGENICS PVT.LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,184.81,12.32,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,LAPEZIL,LA RENON HEALTHCARE PVT.LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,125.62,12.56,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,KEPZIL,KIVI LABS LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,126.58,12.66,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DOPE,D.D PHARMACEUTICALS,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.05,12.71,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,ALMERZIL,EAST WEST PHARMA,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,127.67,12.77,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,ARICEP,EISAI PHARMACEUTICALS INDIA LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,128.91,12.89,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,DONEP,ALKEM LABORATORIES LTD.,DONEPEZIL TABLET 5 MG,15,TABLET,Scheduled,12.32,193.89,12.93,Dec-2025
1521145669@248859@101231201@3854@101006@202373,OTHER,JIYI,ARINNA LIFESCIENCES PVT. LTD,DONEPEZIL TABLET 5 MG,10,TABLET,Scheduled,12.32,129.25,12.93,Dec-2025
