HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521058552@291549@101119144@3854@101006@202260,OTHER,OLAPIN,PSYCORMEDIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.57,5.66,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,OLIMELT,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,OLIRAMP,ARINNA LIFESCIENCES PVT. LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,OLISUR,SALAS PHARMA PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,OLEANZ RT (RAPI TAB),SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,57.66,5.77,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,KOLZEP MM,TRIKO PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,OLEANZ,SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521058552@291549@101119144@3854@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,64.20,6.42,Dec-2025
1521059143@29483@101162094@3854@101006@202260,MAIN,OZACE 5 MG TABLET 10,PSYCHOTROPICS INDIA LTD,OLANZAPINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,29.20,2.92,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,35.90,2.39,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,ZEPOL (OLC),OLCARE LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,26.00,2.60,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLPINE,TAS MED (INDIA) PRIVATE LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,27.84,2.78,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OTZUP,MSN LABORATORIES LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,31.10,3.11,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLIXIN,SIGNOVA PHARMA (P) LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.00,3.20,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLASRIN,SHRINIVAS GUJARAT LABORATORIES PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.14,3.21,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OPIN,TRITON HEALTH CARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.63,3.26,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAPAD,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.65,3.27,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,CONSERN,CONSERN PHARMA (P) LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,33.09,3.31,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,NZIPO,SEPTALYST LIFESCIENCES PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,33.93,3.39,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLITABS,K.C LABORATORIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.00,3.40,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,SUPRAL,A.N.PHARMACIA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.42,3.44,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAPED,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.83,3.48,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,SCHIZOL (GENTECH),GENTECH HEALTCARE LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.80,3.48,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLARC,SIGMUND PROMEDICA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,35.20,3.52,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OZATEX,EMCURE PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,35.15,3.52,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLTHA,SHINE PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,35.86,3.59,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLNEE,KNOLL HEALTHCARE PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,36.50,3.65,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLANZAPIK,AARPIK REMEDIES PVT.LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLZIC,ICON LIFESCIENCES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,40.31,4.03,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAN,MICRO LABS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,42.10,4.21,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLA,ZEUS PHARMA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,43.11,4.31,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLINSTAB,LINUX LABORATORIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,43.85,4.39,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLBRACE,HBC HEALTHCARE PVT.LTD,OLANZAPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,66.56,4.44,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLPIN,EAST WEST PHARMA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,44.41,4.44,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,CNPINEX,CNX HEALTHCARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,44.99,4.50,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,SIZOMELT,WANDER MEDICARE PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,45.81,4.58,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAPAX,RELIANCE FORMULATION PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,KOLA,KIVI LABS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.64,4.66,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,MELTONZ,KIVI LABS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.64,4.66,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLINE,D.D PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.91,4.69,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAY,TALENT INDIA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,47.81,4.78,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLASET,ARDENT LIFE SCIENCES PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,48.75,4.88,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,PSYOLAZ,PSYCORMEDIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,50.00,5.00,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,ELANZA,SOLVATE LABORATORIES PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,50.39,5.04,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLACE,LA PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,50.54,5.05,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,OLANZAPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,81.51,5.43,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLZIC MT,ICON LIFESCIENCES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,54.38,5.44,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLANEX,ERIS LIFESCIENCES LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,54.98,5.50,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAPIL,KLOSTER PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,55.22,5.52,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,LEZAPIN,DYCINE PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,55.26,5.53,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAFORD,OXFORD PHARMACEUTICALS PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,55.69,5.57,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLAPIN,PSYCORMEDIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.57,5.66,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLIMELT,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLIRAMP,ARINNA LIFESCIENCES PVT. LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLISUR,SALAS PHARMA PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLEANZ RT (RAPI TAB),SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,57.66,5.77,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,KOLZEP MM,TRIKO PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,OLEANZ,SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521059143@29483@101162094@3854@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,64.20,6.42,Dec-2025
1521160334@47015@101247903@3311@101006@202260,MAIN,OZAP 2.5 MG TABLET 10,FINECURE PHARMACEUTICALS,OLANZAPINE TABLET 2.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,57.18,5.72,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLPIN,EAST WEST PHARMA,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,18.36,1.84,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLAPAD,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,20.63,2.06,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OTZUP,MSN LABORATORIES LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,26.87,2.69,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,KOLA,KIVI LABS LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,30.52,3.05,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLITABS,K.C LABORATORIES,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,30.75,3.08,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,CNPINEX,CNX HEALTHCARE PVT LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,33.75,3.38,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLINE,D.D PHARMACEUTICALS,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,34.92,3.49,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLAN,MICRO LABS LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,35.60,3.56,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,CONSERN,CONSERN PHARMA (P) LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,36.00,3.60,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLACE,LA PHARMACEUTICALS,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,35.95,3.60,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,LEZAPIN,DYCINE PHARMACEUTICALS,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,36.56,3.66,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,KOLZEP MM,TRIKO PHARMACEUTICALS,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLINSTAB,LINUX LABORATORIES,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,38.35,3.84,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLAPAX,RELIANCE FORMULATION PVT LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,39.19,3.92,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLARC,SIGMUND PROMEDICA,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,39.60,3.96,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,SUPRAL,A.N.PHARMACIA,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,39.84,3.98,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLAY,TALENT INDIA,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,40.31,4.03,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLASET,ARDENT LIFE SCIENCES PVT.LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,40.73,4.07,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLTHA,SHINE PHARMACEUTICALS LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,41.86,4.19,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLIRAMP,ARINNA LIFESCIENCES PVT. LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,42.66,4.27,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLANEX,ERIS LIFESCIENCES LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,43.68,4.37,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLZIC,ICON LIFESCIENCES,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,44.06,4.41,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLAFORD,OXFORD PHARMACEUTICALS PVT LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,45.37,4.54,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLISUR,SALAS PHARMA PVT.LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,46.41,4.64,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,ELANZA,SOLVATE LABORATORIES PVT LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,46.51,4.65,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,SIZOMELT,WANDER MEDICARE PVT.LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,46.51,4.65,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLEANZ,SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,47.81,4.78,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OPIN,TRITON HEALTH CARE PVT LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,48.66,4.87,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLAPIN,PSYCORMEDIES,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,50.03,5.00,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,OLANZAPINE TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,76.26,5.08,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLIMELT,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521160334@47015@101247903@3311@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,53.40,5.34,Dec-2025
1521059148@65567@101162099@2107@101127@202260,MAIN,OZAPIN MD 10 MG TABLET MD 10,IPCA LABORATORIES PVT LTD.,OLANZAPINE TABLET MD 10 MG,10 TABLET MD,TABLET MD,Non-Scheduled,-1,112.55,11.26,Dec-2025
1521059148@65567@101162099@2107@101127@202260,OTHER,OZMAT,MATIAS HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 10 MG,10,TABLET MD,Non-Scheduled,-1,53.58,5.36,Dec-2025
1521059148@65567@101162099@2107@101127@202260,OTHER,WALZAP,WALNUT LIFE SCIENCES PVT LTD,OLANZAPINE TABLET MD 10 MG,10,TABLET MD,Non-Scheduled,-1,59.38,5.94,Dec-2025
1521059148@65567@101162099@2107@101127@202260,OTHER,OLANMAT,MATTEO HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 10 MG,10,TABLET MD,Non-Scheduled,-1,79.69,7.97,Dec-2025
1521059148@65567@101162099@2107@101127@202260,OTHER,OLAGRESS,LA RENON HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 10 MG,10,TABLET MD,Non-Scheduled,-1,80.62,8.06,Dec-2025
1521059148@65567@101162099@2107@101127@202260,OTHER,OLAY,TALENT INDIA,OLANZAPINE TABLET MD 10 MG,10,TABLET MD,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521059148@65567@101162099@2107@101127@202260,OTHER,SOLANAV,SANIX FORMULATIONS PVT LTD,OLANZAPINE TABLET MD 10 MG,10,TABLET MD,Non-Scheduled,-1,92.40,9.24,Dec-2025
1521059148@65567@101162099@2107@101127@202260,OTHER,OLAPIN (CRP),CRESCENT FORMULATIONS PVT. LTD.,OLANZAPINE TABLET MD 10 MG,10,TABLET MD,Non-Scheduled,-1,97.02,9.70,Dec-2025
1521059154@65569@101162099@3311@101127@202260,MAIN,OZAPIN MD 2.5 MG TABLET MD 10,IPCA LABORATORIES PVT LTD.,OLANZAPINE TABLET MD 2.5 MG,10 TABLET MD,TABLET MD,Non-Scheduled,-1,48.94,4.89,Dec-2025
1521059154@65569@101162099@3311@101127@202260,OTHER,OZMAT,MATIAS HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 2.5 MG,10,TABLET MD,Non-Scheduled,-1,22.33,2.23,Dec-2025
1521059154@65569@101162099@3311@101127@202260,OTHER,ZYOPIN,UNISTAR BIOTECH LIMITED,OLANZAPINE TABLET MD 2.5 MG,10,TABLET MD,Non-Scheduled,-1,22.40,2.24,Dec-2025
1521059154@65569@101162099@3311@101127@202260,OTHER,OLAPIN (CRP),CRESCENT FORMULATIONS PVT. LTD.,OLANZAPINE TABLET MD 2.5 MG,10,TABLET MD,Non-Scheduled,-1,27.38,2.74,Dec-2025
1521059154@65569@101162099@3311@101127@202260,OTHER,OLAGRESS,LA RENON HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 2.5 MG,10,TABLET MD,Non-Scheduled,-1,34.68,3.47,Dec-2025
1521059154@65569@101162099@3311@101127@202260,OTHER,OLANMAT,MATTEO HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 2.5 MG,10,TABLET MD,Non-Scheduled,-1,36.56,3.66,Dec-2025
1521059154@65569@101162099@3311@101127@202260,OTHER,SOLANAV,SANIX FORMULATIONS PVT LTD,OLANZAPINE TABLET MD 2.5 MG,10,TABLET MD,Non-Scheduled,-1,46.03,4.60,Dec-2025
1521059155@65570@101162099@3854@101127@202260,MAIN,OZAPIN MD 5 MG TABLET MD 10,IPCA LABORATORIES PVT LTD.,OLANZAPINE TABLET MD 5 MG,10 TABLET MD,TABLET MD,Non-Scheduled,-1,61.03,6.10,Dec-2025
1521059155@65570@101162099@3854@101127@202260,OTHER,WALZAP,WALNUT LIFE SCIENCES PVT LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,35.64,3.56,Dec-2025
1521059155@65570@101162099@3854@101127@202260,OTHER,OLAGRESS,LA RENON HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,45.93,4.59,Dec-2025
1521059155@65570@101162099@3854@101127@202260,OTHER,SOLANAV,SANIX FORMULATIONS PVT LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,45.89,4.59,Dec-2025
1521059155@65570@101162099@3854@101127@202260,OTHER,OZMAT,MATIAS HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521059155@65570@101162099@3854@101127@202260,OTHER,OLAPIN (CRP),CRESCENT FORMULATIONS PVT. LTD.,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,54.85,5.49,Dec-2025
1521059155@65570@101162099@3854@101127@202260,OTHER,OLANMAT,MATTEO HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521059156@65568@101162099@3936@101127@202260,MAIN,OZAPIN MD 7.5 MG TABLET MD 10,IPCA LABORATORIES PVT LTD.,OLANZAPINE TABLET MD 7.5 MG,10 TABLET MD,TABLET MD,Non-Scheduled,-1,95.86,9.59,Dec-2025
1521059156@65568@101162099@3936@101127@202260,OTHER,OZMAT,MATIAS HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 7.5 MG,10,TABLET MD,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521059156@65568@101162099@3936@101127@202260,OTHER,OLANMAT,MATTEO HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 7.5 MG,10,TABLET MD,Non-Scheduled,-1,54.00,5.40,Dec-2025
1521059156@65568@101162099@3936@101127@202260,OTHER,SOLANAV,SANIX FORMULATIONS PVT LTD,OLANZAPINE TABLET MD 7.5 MG,10,TABLET MD,Non-Scheduled,-1,93.24,9.32,Dec-2025
1521059158@211869@101162105@2107@101006@202260,MAIN,OZATEX 10 MG TABLET 10,EMCURE PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,64.55,6.46,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,SCHIZOL (GENTECH),GENTECH HEALTCARE LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,24.00,2.40,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,OLPINE,TAS MED (INDIA) PRIVATE LTD.,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.04,4.50,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,OLPIN,EAST WEST PHARMA,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,46.70,4.67,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,OLEXAR,CIPLA LTD.,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,47.00,4.70,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,153.80,5.13,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,OTZUP,MSN LABORATORIES LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.20,5.72,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,SUPRAL,A.N.PHARMACIA,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.59,5.76,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,LANOPIN,MOLEKULE (IND)PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,OLIXIN,SIGNOVA PHARMA (P) LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521059158@211869@101162105@2107@101006@202260,OTHER,NZIPO,SEPTALYST LIFESCIENCES PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.71,6.07,Dec-2025
