FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,52,TRIPTAMIN GMC,10,198.28,19.83,EL-DORADO BIO-TECH PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,1,TRIPTYDER,10,10.15,1.02,ELDER PROJECTS LIMITED
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,2,TRYPTIPAL,10,14.25,1.43,JAGSONPAL PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,3,TRYPLENA,15,33.04,2.20,UNISTAR BIOTECH LIMITED
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,4,AMILIFT,10,22.50,2.25,BION THEARAPEUTICS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,5,AMEOX,10,22.67,2.27,SURGE PHARMACEUTICALS PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,6,AMTOP (AGM BIOTEC),10,22.68,2.27,AGM BIOTEC
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,7,AMITIAS,10,23.25,2.33,MATIAS HEALTHCARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,8,TRYPTINOL,10,24.00,2.40,KNOLL HEALTHCARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,9,AMYPRES,10,24.38,2.44,PSYCORMEDIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,10,AMITSAL,10,24.75,2.48,SALAS PHARMA PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,11,DOTTRIP,10,25.00,2.50,THREE DOTS LIFESCIENCE
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,12,EMELTRIP,10,25.00,2.50,MEDICO LABS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,13,AMITOP,10,25.20,2.52,TAS MED (INDIA) PRIVATE LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,14,AMIFORD,10,25.50,2.55,OXFORD PHARMACEUTICALS PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,15,AMICON,10,25.60,2.56,ICON LIFESCIENCES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,16,TRIPTAZ,10,25.55,2.56,LINUX LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,17,AMZIL,10,25.78,2.58,MATTEO HEALTHCARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,18,TRIKONOL,10,25.78,2.58,TRIKO PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,19,ALDEP,15,38.81,2.59,ALTEUS BIOGENICS PVT.LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,20,DEPKEY,10,25.87,2.59,ARINNA LIFESCIENCES PVT. LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,21,DITRYP,10,25.97,2.60,KLOSTER PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,22,LATILIN,10,26.04,2.60,LA PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,23,SHINE,20,52.08,2.60,SHINE PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,24,AMITRIL,10,26.06,2.61,SIGMUND PROMEDICA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,25,TRIPTY,10,26.14,2.61,SOLVATE LABORATORIES PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,26,AMITRYN,10,26.25,2.63,K.C LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,27,TRYL,10,26.25,2.63,ANAX LIFE SCIENCES PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,28,AMITRIP,10,26.42,2.64,EAST WEST PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,29,AMIWEL,10,26.40,2.64,ZEUS PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,30,ALINE,10,26.53,2.65,MARSHA PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,31,COTRIP,10,26.53,2.65,CONSERN PHARMA (P) LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,32,ELIWEL,10,26.48,2.65,SUN PHARMA LABORATORIES LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,33,ODEP,10,26.50,2.65,CRESCENT FORMULATIONS PVT. LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,34,TRYPTOMER,30,79.64,2.65,DR. REDDYS LABORATORIES LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,35,RELIDEP,10,26.56,2.66,RELIANCE FORMULATION PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,36,TRIPLENT,10,26.57,2.66,TALENT INDIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,37,TRIPLITE,10,26.56,2.66,SANIX FORMULATIONS PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,38,TYPLIN,10,26.56,2.66,STERKEM
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,39,VIVAX,10,26.56,2.66,A.N.PHARMACIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 25 MG TABLET 10,AMITONE 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:14,AMITRIPTYLINE TABLET 25 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.66,Dec-2025,26.57/10 TABLET,40,AMITRYN,30,83.40,2.78,K.C LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,1,COTRIP,10,28.00,2.80,CONSERN PHARMA (P) LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,2,TRIPLEX,10,28.12,2.81,AARPIK REMEDIES PVT.LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,3,AMYPRES,10,31.53,3.15,PSYCORMEDIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,4,LATILIN,10,42.74,4.27,LA PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,5,AMITRIP,10,44.21,4.42,EAST WEST PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,6,SHINE,10,51.70,5.17,SHINE PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,7,TYPLIN,10,54.43,5.44,STERKEM
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,8,AMICON,10,55.78,5.58,ICON LIFESCIENCES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,9,AMITRIL,10,57.00,5.70,SIGMUND PROMEDICA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,10,AMITRYN,10,57.00,5.70,K.C LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,11,RELIDEP,10,57.20,5.72,RELIANCE FORMULATION PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,12,VIVAX,10,57.23,5.72,A.N.PHARMACIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,13,ELIWEL,10,58.11,5.81,SUN PHARMA LABORATORIES LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,14,TRYPTOMER,10,58.07,5.81,DR. REDDYS LABORATORIES LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,15,TRIPLENT,10,58.17,5.82,TALENT INDIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 75 MG TABLET 10,AMITONE 75 MG TABLET 10,Scheduled,5.54,TABLET,2026-01-25T20:48:17,AMITRIPTYLINE TABLET 75 MG / AMITONE,INTAS PHARMACEUTICALS LTD,5.05,Dec-2025,50.51/10 TABLET,16,TRIPTAZ,10,59.40,5.94,LINUX LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,1,TRIPTYDER,10,9.37,0.94,ELDER PROJECTS LIMITED
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,2,RECOLIN,10,13.50,1.35,LA PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,3,EMELTRIP,10,15.00,1.50,MEDICO LABS
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,4,TRYPLENA,15,24.04,1.60,UNISTAR BIOTECH LIMITED
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,5,TRIPTRIC,10,17.61,1.76,CUBIT HEALTHCARE
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,6,DOTTRIP,10,18.00,1.80,THREE DOTS LIFESCIENCE
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,7,WALTRYP,10,18.00,1.80,WALTON HEALTH CARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,8,LATILIN,10,19.22,1.92,LA PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,9,APTIL,10,20.00,2.00,LIVIDUS PHARMA PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,10,AMITONE,10,20.48,2.05,INTAS PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,11,TRIKONOL,10,20.81,2.08,TRIKO PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,12,AMEOX,10,22.36,2.24,SURGE PHARMACEUTICALS PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,13,MITRILIN,10,23.00,2.30,TRION PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,14,AMILIFT,10,23.44,2.34,BION THEARAPEUTICS
FLUPHENAZINE & NORTRIPTYLINE,,AMITOP 10 MG TABLET 10,AMITOP 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:21,AMITRIPTYLINE TABLET 10 MG / AMITOP,TAS MED (INDIA) PRIVATE LTD.,2.47,Dec-2025,24.68/10 TABLET,15,AMZIL,10,24.00,2.40,MATTEO HEALTHCARE PVT.LTD
